fire_id,anchor_event_type,anchor_observation_index,lag_observations,lag_days,activity_value,developmental_state,tmmx_c,tmmx_c_z_within_fire,tmmx_c_change,tmmn_c,tmmn_c_z_within_fire,tmmn_c_change,vpd_kpa,vpd_kpa_z_within_fire,vpd_kpa_change,wind_speed_m_s,wind_speed_m_s_z_within_fire,wind_speed_m_s_change
44216,expansion pulse,0,1,1.0,0.2146586732968637,low activity,29.350000000000023,0.07322520259381585,-1.6000000000000227,10.850000000000023,-0.39920239202789687,-2.1000000000000227,1.95,0.22423553873159685,-0.2500000000000002,4.0,-0.10249000771134809,-0.20000000000000018
44216,expansion pulse,0,2,4.0,0.2146586732968637,low activity,29.55000000000001,0.2562882090783571,0.19999999999998863,9.850000000000023,-1.3972083720976383,-1.0,2.02,0.5381652929558325,0.07000000000000006,2.8000000000000003,-1.3323701002475292,-1.1999999999999997
44216,expansion pulse,0,3,6.0,1.502610713078046,major expansion,27.55000000000001,-1.5743418557671596,-2.0,11.350000000000023,0.09980059800697377,1.5,1.54,-1.6144958788674955,-0.48,5.800000000000001,1.742330131092925,3.0000000000000004
44216,first observed perimeter,0,0,0.0,0.2146586732968637,low activity,30.950000000000045,1.53772925447025,,12.950000000000045,1.6966101661185826,,2.2,1.345413232389581,,4.2,0.102490007711349,
44216,first observed perimeter,0,1,1.0,0.2146586732968637,low activity,29.350000000000023,0.07322520259381585,-1.6000000000000227,10.850000000000023,-0.39920239202789687,-2.1000000000000227,1.95,0.22423553873159685,-0.2500000000000002,4.0,-0.10249000771134809,-0.20000000000000018
44216,first observed perimeter,0,2,4.0,0.2146586732968637,low activity,29.55000000000001,0.2562882090783571,0.19999999999998863,9.850000000000023,-1.3972083720976383,-1.0,2.02,0.5381652929558325,0.07000000000000006,2.8000000000000003,-1.3323701002475292,-1.1999999999999997
44216,first observed perimeter,0,3,6.0,1.502610713078046,major expansion,27.55000000000001,-1.5743418557671596,-2.0,11.350000000000023,0.09980059800697377,1.5,1.54,-1.6144958788674955,-0.48,5.800000000000001,1.742330131092925,3.0000000000000004
44216,expansion pulse,1,-1,-1.0,0.2146586732968637,low activity,30.950000000000045,1.53772925447025,,12.950000000000045,1.6966101661185826,,2.2,1.345413232389581,,4.2,0.102490007711349,
44216,expansion pulse,1,0,0.0,0.2146586732968637,low activity,29.350000000000023,0.07322520259381585,-1.6000000000000227,10.850000000000023,-0.39920239202789687,-2.1000000000000227,1.95,0.22423553873159685,-0.2500000000000002,4.0,-0.10249000771134809,-0.20000000000000018
44216,expansion pulse,1,1,3.0,0.2146586732968637,low activity,29.55000000000001,0.2562882090783571,0.19999999999998863,9.850000000000023,-1.3972083720976383,-1.0,2.02,0.5381652929558325,0.07000000000000006,2.8000000000000003,-1.3323701002475292,-1.1999999999999997
44216,expansion pulse,1,2,5.0,1.502610713078046,major expansion,27.55000000000001,-1.5743418557671596,-2.0,11.350000000000023,0.09980059800697377,1.5,1.54,-1.6144958788674955,-0.48,5.800000000000001,1.742330131092925,3.0000000000000004
44216,expansion pulse,1,3,8.0,0.2146586732968637,quiescence,28.950000000000045,-0.29290081037526666,1.400000000000034,11.25,-2.3046591729970055e-14,-0.10000000000002274,1.79,-0.4933181852095121,0.25,3.7,-0.4099600308453933,-2.1000000000000005
44216,expansion pulse,3,-3,-6.0,0.2146586732968637,low activity,30.950000000000045,1.53772925447025,,12.950000000000045,1.6966101661185826,,2.2,1.345413232389581,,4.2,0.102490007711349,
44216,expansion pulse,3,-2,-5.0,0.2146586732968637,low activity,29.350000000000023,0.07322520259381585,-1.6000000000000227,10.850000000000023,-0.39920239202789687,-2.1000000000000227,1.95,0.22423553873159685,-0.2500000000000002,4.0,-0.10249000771134809,-0.20000000000000018
44216,expansion pulse,3,-1,-2.0,0.2146586732968637,low activity,29.55000000000001,0.2562882090783571,0.19999999999998863,9.850000000000023,-1.3972083720976383,-1.0,2.02,0.5381652929558325,0.07000000000000006,2.8000000000000003,-1.3323701002475292,-1.1999999999999997
44216,expansion pulse,3,0,0.0,1.502610713078046,major expansion,27.55000000000001,-1.5743418557671596,-2.0,11.350000000000023,0.09980059800697377,1.5,1.54,-1.6144958788674955,-0.48,5.800000000000001,1.742330131092925,3.0000000000000004
44216,expansion pulse,3,1,3.0,0.2146586732968637,quiescence,28.950000000000045,-0.29290081037526666,1.400000000000034,11.25,-2.3046591729970055e-14,-0.10000000000002274,1.79,-0.4933181852095121,0.25,3.7,-0.4099600308453933,-2.1000000000000005
44216,final meaningful expansion,3,-3,-6.0,0.2146586732968637,low activity,30.950000000000045,1.53772925447025,,12.950000000000045,1.6966101661185826,,2.2,1.345413232389581,,4.2,0.102490007711349,
44216,final meaningful expansion,3,-2,-5.0,0.2146586732968637,low activity,29.350000000000023,0.07322520259381585,-1.6000000000000227,10.850000000000023,-0.39920239202789687,-2.1000000000000227,1.95,0.22423553873159685,-0.2500000000000002,4.0,-0.10249000771134809,-0.20000000000000018
44216,final meaningful expansion,3,-1,-2.0,0.2146586732968637,low activity,29.55000000000001,0.2562882090783571,0.19999999999998863,9.850000000000023,-1.3972083720976383,-1.0,2.02,0.5381652929558325,0.07000000000000006,2.8000000000000003,-1.3323701002475292,-1.1999999999999997
44216,final meaningful expansion,3,0,0.0,1.502610713078046,major expansion,27.55000000000001,-1.5743418557671596,-2.0,11.350000000000023,0.09980059800697377,1.5,1.54,-1.6144958788674955,-0.48,5.800000000000001,1.742330131092925,3.0000000000000004
44216,final meaningful expansion,3,1,3.0,0.2146586732968637,quiescence,28.950000000000045,-0.29290081037526666,1.400000000000034,11.25,-2.3046591729970055e-14,-0.10000000000002274,1.79,-0.4933181852095121,0.25,3.7,-0.4099600308453933,-2.1000000000000005
44216,peak expansion,3,-3,-6.0,0.2146586732968637,low activity,30.950000000000045,1.53772925447025,,12.950000000000045,1.6966101661185826,,2.2,1.345413232389581,,4.2,0.102490007711349,
44216,peak expansion,3,-2,-5.0,0.2146586732968637,low activity,29.350000000000023,0.07322520259381585,-1.6000000000000227,10.850000000000023,-0.39920239202789687,-2.1000000000000227,1.95,0.22423553873159685,-0.2500000000000002,4.0,-0.10249000771134809,-0.20000000000000018
44216,peak expansion,3,-1,-2.0,0.2146586732968637,low activity,29.55000000000001,0.2562882090783571,0.19999999999998863,9.850000000000023,-1.3972083720976383,-1.0,2.02,0.5381652929558325,0.07000000000000006,2.8000000000000003,-1.3323701002475292,-1.1999999999999997
44216,peak expansion,3,0,0.0,1.502610713078046,major expansion,27.55000000000001,-1.5743418557671596,-2.0,11.350000000000023,0.09980059800697377,1.5,1.54,-1.6144958788674955,-0.48,5.800000000000001,1.742330131092925,3.0000000000000004
44216,peak expansion,3,1,3.0,0.2146586732968637,quiescence,28.950000000000045,-0.29290081037526666,1.400000000000034,11.25,-2.3046591729970055e-14,-0.10000000000002274,1.79,-0.4933181852095121,0.25,3.7,-0.4099600308453933,-2.1000000000000005
44216,terminal observed record,4,-3,-8.0,0.2146586732968637,low activity,29.350000000000023,0.07322520259381585,-1.6000000000000227,10.850000000000023,-0.39920239202789687,-2.1000000000000227,1.95,0.22423553873159685,-0.2500000000000002,4.0,-0.10249000771134809,-0.20000000000000018
44216,terminal observed record,4,-2,-5.0,0.2146586732968637,low activity,29.55000000000001,0.2562882090783571,0.19999999999998863,9.850000000000023,-1.3972083720976383,-1.0,2.02,0.5381652929558325,0.07000000000000006,2.8000000000000003,-1.3323701002475292,-1.1999999999999997
44216,terminal observed record,4,-1,-3.0,1.502610713078046,major expansion,27.55000000000001,-1.5743418557671596,-2.0,11.350000000000023,0.09980059800697377,1.5,1.54,-1.6144958788674955,-0.48,5.800000000000001,1.742330131092925,3.0000000000000004
44216,terminal observed record,4,0,0.0,0.2146586732968637,quiescence,28.950000000000045,-0.29290081037526666,1.400000000000034,11.25,-2.3046591729970055e-14,-0.10000000000002274,1.79,-0.4933181852095121,0.25,3.7,-0.4099600308453933,-2.1000000000000005
44216,transition into geometric quiescence,4,-3,-8.0,0.2146586732968637,low activity,29.350000000000023,0.07322520259381585,-1.6000000000000227,10.850000000000023,-0.39920239202789687,-2.1000000000000227,1.95,0.22423553873159685,-0.2500000000000002,4.0,-0.10249000771134809,-0.20000000000000018
44216,transition into geometric quiescence,4,-2,-5.0,0.2146586732968637,low activity,29.55000000000001,0.2562882090783571,0.19999999999998863,9.850000000000023,-1.3972083720976383,-1.0,2.02,0.5381652929558325,0.07000000000000006,2.8000000000000003,-1.3323701002475292,-1.1999999999999997
44216,transition into geometric quiescence,4,-1,-3.0,1.502610713078046,major expansion,27.55000000000001,-1.5743418557671596,-2.0,11.350000000000023,0.09980059800697377,1.5,1.54,-1.6144958788674955,-0.48,5.800000000000001,1.742330131092925,3.0000000000000004
44216,transition into geometric quiescence,4,0,0.0,0.2146586732968637,quiescence,28.950000000000045,-0.29290081037526666,1.400000000000034,11.25,-2.3046591729970055e-14,-0.10000000000002274,1.79,-0.4933181852095121,0.25,3.7,-0.4099600308453933,-2.1000000000000005
44363,expansion pulse,0,0,0.0,0.6439760198905912,major expansion,31.05000000000001,0.11250752005295978,,14.850000000000023,0.0812610028796253,,1.36,-0.5495358583846784,,5.9,0.8753693180520334,
44363,expansion pulse,0,1,3.0,0.2146586732968637,low activity,33.55000000000001,0.6459483478902726,2.5,17.25,0.677175023996877,2.3999999999999773,2.25,1.1638259421204151,0.8899999999999999,3.7,-0.6938112372708708,-2.2
44363,expansion pulse,0,2,4.0,1.0732933664843187,major expansion,33.25,0.5819354485497926,-0.30000000000001137,15.650000000000034,0.2798990099187139,-1.599999999999966,2.06,0.7980520745968559,-0.18999999999999995,4.0,-0.4798320706359294,0.2999999999999998
44363,expansion pulse,0,3,5.0,0.6439760198905912,major expansion,35.75,1.1153762763871053,2.5,16.75,0.5530262695974484,1.099999999999966,2.17,1.009815892636811,0.10999999999999988,5.1000000000000005,0.304758207025523,1.1000000000000005
44363,first observed perimeter,0,0,0.0,0.6439760198905912,major expansion,31.05000000000001,0.11250752005295978,,14.850000000000023,0.0812610028796253,,1.36,-0.5495358583846784,,5.9,0.8753693180520334,
44363,first observed perimeter,0,1,3.0,0.2146586732968637,low activity,33.55000000000001,0.6459483478902726,2.5,17.25,0.677175023996877,2.3999999999999773,2.25,1.1638259421204151,0.8899999999999999,3.7,-0.6938112372708708,-2.2
44363,first observed perimeter,0,2,4.0,1.0732933664843187,major expansion,33.25,0.5819354485497926,-0.30000000000001137,15.650000000000034,0.2798990099187139,-1.599999999999966,2.06,0.7980520745968559,-0.18999999999999995,4.0,-0.4798320706359294,0.2999999999999998
44363,first observed perimeter,0,3,5.0,0.6439760198905912,major expansion,35.75,1.1153762763871053,2.5,16.75,0.5530262695974484,1.099999999999966,2.17,1.009815892636811,0.10999999999999988,5.1000000000000005,0.304758207025523,1.1000000000000005
44363,expansion pulse,2,-2,-4.0,0.6439760198905912,major expansion,31.05000000000001,0.11250752005295978,,14.850000000000023,0.0812610028796253,,1.36,-0.5495358583846784,,5.9,0.8753693180520334,
44363,expansion pulse,2,-1,-1.0,0.2146586732968637,low activity,33.55000000000001,0.6459483478902726,2.5,17.25,0.677175023996877,2.3999999999999773,2.25,1.1638259421204151,0.8899999999999999,3.7,-0.6938112372708708,-2.2
44363,expansion pulse,2,0,0.0,1.0732933664843187,major expansion,33.25,0.5819354485497926,-0.30000000000001137,15.650000000000034,0.2798990099187139,-1.599999999999966,2.06,0.7980520745968559,-0.18999999999999995,4.0,-0.4798320706359294,0.2999999999999998
44363,expansion pulse,2,1,1.0,0.6439760198905912,major expansion,35.75,1.1153762763871053,2.5,16.75,0.5530262695974484,1.099999999999966,2.17,1.009815892636811,0.10999999999999988,5.1000000000000005,0.304758207025523,1.1000000000000005
44363,expansion pulse,2,2,3.0,0.4293173465937274,active expansion,34.05000000000001,0.7526365134577352,-1.6999999999999886,17.950000000000045,0.8509832801560883,1.2000000000000455,1.97,0.6247907689278014,-0.19999999999999996,3.4000000000000004,-0.9077904039058121,-1.7000000000000002
44363,expansion pulse,2,3,4.0,1.0732933664843187,major expansion,33.85000000000002,0.7099612472307526,-0.19999999999998863,18.650000000000034,1.0247915363152855,0.6999999999999886,2.0,0.6825445374841529,0.030000000000000027,5.1000000000000005,0.304758207025523,1.7000000000000002
44363,peak expansion,2,-2,-4.0,0.6439760198905912,major expansion,31.05000000000001,0.11250752005295978,,14.850000000000023,0.0812610028796253,,1.36,-0.5495358583846784,,5.9,0.8753693180520334,
44363,peak expansion,2,-1,-1.0,0.2146586732968637,low activity,33.55000000000001,0.6459483478902726,2.5,17.25,0.677175023996877,2.3999999999999773,2.25,1.1638259421204151,0.8899999999999999,3.7,-0.6938112372708708,-2.2
44363,peak expansion,2,0,0.0,1.0732933664843187,major expansion,33.25,0.5819354485497926,-0.30000000000001137,15.650000000000034,0.2798990099187139,-1.599999999999966,2.06,0.7980520745968559,-0.18999999999999995,4.0,-0.4798320706359294,0.2999999999999998
44363,peak expansion,2,1,1.0,0.6439760198905912,major expansion,35.75,1.1153762763871053,2.5,16.75,0.5530262695974484,1.099999999999966,2.17,1.009815892636811,0.10999999999999988,5.1000000000000005,0.304758207025523,1.1000000000000005
44363,peak expansion,2,2,3.0,0.4293173465937274,active expansion,34.05000000000001,0.7526365134577352,-1.6999999999999886,17.950000000000045,0.8509832801560883,1.2000000000000455,1.97,0.6247907689278014,-0.19999999999999996,3.4000000000000004,-0.9077904039058121,-1.7000000000000002
44363,peak expansion,2,3,4.0,1.0732933664843187,major expansion,33.85000000000002,0.7099612472307526,-0.19999999999998863,18.650000000000034,1.0247915363152855,0.6999999999999886,2.0,0.6825445374841529,0.030000000000000027,5.1000000000000005,0.304758207025523,1.7000000000000002
44363,expansion pulse,5,-3,-4.0,1.0732933664843187,major expansion,33.25,0.5819354485497926,-0.30000000000001137,15.650000000000034,0.2798990099187139,-1.599999999999966,2.06,0.7980520745968559,-0.18999999999999995,4.0,-0.4798320706359294,0.2999999999999998
44363,expansion pulse,5,-2,-3.0,0.6439760198905912,major expansion,35.75,1.1153762763871053,2.5,16.75,0.5530262695974484,1.099999999999966,2.17,1.009815892636811,0.10999999999999988,5.1000000000000005,0.304758207025523,1.1000000000000005
44363,expansion pulse,5,-1,-1.0,0.4293173465937274,active expansion,34.05000000000001,0.7526365134577352,-1.6999999999999886,17.950000000000045,0.8509832801560883,1.2000000000000455,1.97,0.6247907689278014,-0.19999999999999996,3.4000000000000004,-0.9077904039058121,-1.7000000000000002
44363,expansion pulse,5,0,0.0,1.0732933664843187,major expansion,33.85000000000002,0.7099612472307526,-0.19999999999998863,18.650000000000034,1.0247915363152855,0.6999999999999886,2.0,0.6825445374841529,0.030000000000000027,5.1000000000000005,0.304758207025523,1.7000000000000002
44363,expansion pulse,5,1,2.0,0.6439760198905912,major expansion,28.850000000000023,-0.35692040844387307,-5.0,12.450000000000045,-0.5146530182376263,-6.199999999999989,1.6400000000000001,-0.010500685192064613,-0.3599999999999999,4.5,-0.12320012624436032,-0.6000000000000005
44363,expansion pulse,5,2,3.0,0.2146586732968637,low activity,31.55000000000001,0.21919568562042235,2.6999999999999886,16.75,0.5530262695974484,4.2999999999999545,1.54,-0.2030132470465697,-0.10000000000000009,6.800000000000001,1.517306817956858,2.3000000000000007
44363,expansion pulse,5,3,5.0,0.4293173465937274,active expansion,29.55000000000001,-0.2075569766494279,-2.0,16.150000000000034,0.4040477643181425,-0.5999999999999659,1.46,-0.3570232965301738,-0.08000000000000007,2.9000000000000004,-1.264422348297381,-3.9000000000000004
44363,expansion pulse,8,-3,-5.0,1.0732933664843187,major expansion,33.85000000000002,0.7099612472307526,-0.19999999999998863,18.650000000000034,1.0247915363152855,0.6999999999999886,2.0,0.6825445374841529,0.030000000000000027,5.1000000000000005,0.304758207025523,1.7000000000000002
44363,expansion pulse,8,-2,-3.0,0.6439760198905912,major expansion,28.850000000000023,-0.35692040844387307,-5.0,12.450000000000045,-0.5146530182376263,-6.199999999999989,1.6400000000000001,-0.010500685192064613,-0.3599999999999999,4.5,-0.12320012624436032,-0.6000000000000005
44363,expansion pulse,8,-1,-2.0,0.2146586732968637,low activity,31.55000000000001,0.21919568562042235,2.6999999999999886,16.75,0.5530262695974484,4.2999999999999545,1.54,-0.2030132470465697,-0.10000000000000009,6.800000000000001,1.517306817956858,2.3000000000000007
44363,expansion pulse,8,0,0.0,0.4293173465937274,active expansion,29.55000000000001,-0.2075569766494279,-2.0,16.150000000000034,0.4040477643181425,-0.5999999999999659,1.46,-0.3570232965301738,-0.08000000000000007,2.9000000000000004,-1.264422348297381,-3.9000000000000004
44363,expansion pulse,8,1,2.0,0.2146586732968637,quiescence,18.350000000000023,-2.597371885360587,-11.199999999999989,6.650000000000034,-1.954778569271001,-9.5,0.35000000000000003,-2.4939127331151782,-1.1099999999999999,7.1000000000000005,1.7312859845917994,4.2
44363,expansion pulse,8,2,6.0,0.2146586732968637,quiescence,25.950000000000045,-0.9757117687351511,7.600000000000023,6.650000000000034,-1.954778569271001,0.0,1.3,-0.6650433954973815,0.95,2.9000000000000004,-1.264422348297381,-4.2
44363,final meaningful expansion,8,-3,-5.0,1.0732933664843187,major expansion,33.85000000000002,0.7099612472307526,-0.19999999999998863,18.650000000000034,1.0247915363152855,0.6999999999999886,2.0,0.6825445374841529,0.030000000000000027,5.1000000000000005,0.304758207025523,1.7000000000000002
44363,final meaningful expansion,8,-2,-3.0,0.6439760198905912,major expansion,28.850000000000023,-0.35692040844387307,-5.0,12.450000000000045,-0.5146530182376263,-6.199999999999989,1.6400000000000001,-0.010500685192064613,-0.3599999999999999,4.5,-0.12320012624436032,-0.6000000000000005
44363,final meaningful expansion,8,-1,-2.0,0.2146586732968637,low activity,31.55000000000001,0.21919568562042235,2.6999999999999886,16.75,0.5530262695974484,4.2999999999999545,1.54,-0.2030132470465697,-0.10000000000000009,6.800000000000001,1.517306817956858,2.3000000000000007
44363,final meaningful expansion,8,0,0.0,0.4293173465937274,active expansion,29.55000000000001,-0.2075569766494279,-2.0,16.150000000000034,0.4040477643181425,-0.5999999999999659,1.46,-0.3570232965301738,-0.08000000000000007,2.9000000000000004,-1.264422348297381,-3.9000000000000004
44363,final meaningful expansion,8,1,2.0,0.2146586732968637,quiescence,18.350000000000023,-2.597371885360587,-11.199999999999989,6.650000000000034,-1.954778569271001,-9.5,0.35000000000000003,-2.4939127331151782,-1.1099999999999999,7.1000000000000005,1.7312859845917994,4.2
44363,final meaningful expansion,8,2,6.0,0.2146586732968637,quiescence,25.950000000000045,-0.9757117687351511,7.600000000000023,6.650000000000034,-1.954778569271001,0.0,1.3,-0.6650433954973815,0.95,2.9000000000000004,-1.264422348297381,-4.2
44363,transition into geometric quiescence,9,-3,-5.0,0.6439760198905912,major expansion,28.850000000000023,-0.35692040844387307,-5.0,12.450000000000045,-0.5146530182376263,-6.199999999999989,1.6400000000000001,-0.010500685192064613,-0.3599999999999999,4.5,-0.12320012624436032,-0.6000000000000005
44363,transition into geometric quiescence,9,-2,-4.0,0.2146586732968637,low activity,31.55000000000001,0.21919568562042235,2.6999999999999886,16.75,0.5530262695974484,4.2999999999999545,1.54,-0.2030132470465697,-0.10000000000000009,6.800000000000001,1.517306817956858,2.3000000000000007
44363,transition into geometric quiescence,9,-1,-2.0,0.4293173465937274,active expansion,29.55000000000001,-0.2075569766494279,-2.0,16.150000000000034,0.4040477643181425,-0.5999999999999659,1.46,-0.3570232965301738,-0.08000000000000007,2.9000000000000004,-1.264422348297381,-3.9000000000000004
44363,transition into geometric quiescence,9,0,0.0,0.2146586732968637,quiescence,18.350000000000023,-2.597371885360587,-11.199999999999989,6.650000000000034,-1.954778569271001,-9.5,0.35000000000000003,-2.4939127331151782,-1.1099999999999999,7.1000000000000005,1.7312859845917994,4.2
44363,transition into geometric quiescence,9,1,4.0,0.2146586732968637,quiescence,25.950000000000045,-0.9757117687351511,7.600000000000023,6.650000000000034,-1.954778569271001,0.0,1.3,-0.6650433954973815,0.95,2.9000000000000004,-1.264422348297381,-4.2
44363,terminal observed record,10,-3,-8.0,0.2146586732968637,low activity,31.55000000000001,0.21919568562042235,2.6999999999999886,16.75,0.5530262695974484,4.2999999999999545,1.54,-0.2030132470465697,-0.10000000000000009,6.800000000000001,1.517306817956858,2.3000000000000007
44363,terminal observed record,10,-2,-6.0,0.4293173465937274,active expansion,29.55000000000001,-0.2075569766494279,-2.0,16.150000000000034,0.4040477643181425,-0.5999999999999659,1.46,-0.3570232965301738,-0.08000000000000007,2.9000000000000004,-1.264422348297381,-3.9000000000000004
44363,terminal observed record,10,-1,-4.0,0.2146586732968637,quiescence,18.350000000000023,-2.597371885360587,-11.199999999999989,6.650000000000034,-1.954778569271001,-9.5,0.35000000000000003,-2.4939127331151782,-1.1099999999999999,7.1000000000000005,1.7312859845917994,4.2
44363,terminal observed record,10,0,0.0,0.2146586732968637,quiescence,25.950000000000045,-0.9757117687351511,7.600000000000023,6.650000000000034,-1.954778569271001,0.0,1.3,-0.6650433954973815,0.95,2.9000000000000004,-1.264422348297381,-4.2
44919,first observed perimeter,0,0,0.0,0.2146586732968637,low activity,30.650000000000034,0.763655691197738,,8.75,-1.4285653572817483,,1.6400000000000001,0.5597662914495831,,4.1000000000000005,1.59469318604423,
44919,first observed perimeter,0,1,1.0,0.4293173465937274,active expansion,31.25,1.095679904761949,0.5999999999999659,12.850000000000023,1.559760134991274,4.100000000000023,1.75,1.0905791540310834,0.10999999999999988,2.2,-1.5614704113349729,-1.9000000000000004
44919,first observed perimeter,0,2,3.0,1.502610713078046,major expansion,26.850000000000023,-1.3391643280423908,-4.399999999999977,9.850000000000023,-0.6268194935011693,-3.0,1.35,-0.8396494371743737,-0.3999999999999999,3.1,-0.06644554941850885,0.8999999999999999
44919,first observed perimeter,0,3,5.0,0.4293173465937274,active expansion,30.25,0.5423062154882325,3.3999999999999773,10.950000000000045,0.17492637027940985,1.1000000000000227,1.67,0.7045334357899915,0.31999999999999984,3.1,-0.06644554941850885,0.0
44919,expansion pulse,2,-2,-3.0,0.2146586732968637,low activity,30.650000000000034,0.763655691197738,,8.75,-1.4285653572817483,,1.6400000000000001,0.5597662914495831,,4.1000000000000005,1.59469318604423,
44919,expansion pulse,2,-1,-2.0,0.4293173465937274,active expansion,31.25,1.095679904761949,0.5999999999999659,12.850000000000023,1.559760134991274,4.100000000000023,1.75,1.0905791540310834,0.10999999999999988,2.2,-1.5614704113349729,-1.9000000000000004
44919,expansion pulse,2,0,0.0,1.502610713078046,major expansion,26.850000000000023,-1.3391643280423908,-4.399999999999977,9.850000000000023,-0.6268194935011693,-3.0,1.35,-0.8396494371743737,-0.3999999999999999,3.1,-0.06644554941850885,0.8999999999999999
44919,expansion pulse,2,1,2.0,0.4293173465937274,active expansion,30.25,0.5423062154882325,3.3999999999999773,10.950000000000045,0.17492637027940985,1.1000000000000227,1.67,0.7045334357899915,0.31999999999999984,3.1,-0.06644554941850885,0.0
44919,expansion pulse,2,2,3.0,0.2146586732968637,quiescence,27.350000000000023,-1.0624774834055326,-2.8999999999999773,11.150000000000034,0.32069834551223114,0.19999999999998863,1.21,-1.5152294440962844,-0.45999999999999996,3.2,0.0996683241277651,0.10000000000000009
44919,peak expansion,2,-2,-3.0,0.2146586732968637,low activity,30.650000000000034,0.763655691197738,,8.75,-1.4285653572817483,,1.6400000000000001,0.5597662914495831,,4.1000000000000005,1.59469318604423,
44919,peak expansion,2,-1,-2.0,0.4293173465937274,active expansion,31.25,1.095679904761949,0.5999999999999659,12.850000000000023,1.559760134991274,4.100000000000023,1.75,1.0905791540310834,0.10999999999999988,2.2,-1.5614704113349729,-1.9000000000000004
44919,peak expansion,2,0,0.0,1.502610713078046,major expansion,26.850000000000023,-1.3391643280423908,-4.399999999999977,9.850000000000023,-0.6268194935011693,-3.0,1.35,-0.8396494371743737,-0.3999999999999999,3.1,-0.06644554941850885,0.8999999999999999
44919,peak expansion,2,1,2.0,0.4293173465937274,active expansion,30.25,0.5423062154882325,3.3999999999999773,10.950000000000045,0.17492637027940985,1.1000000000000227,1.67,0.7045334357899915,0.31999999999999984,3.1,-0.06644554941850885,0.0
44919,peak expansion,2,2,3.0,0.2146586732968637,quiescence,27.350000000000023,-1.0624774834055326,-2.8999999999999773,11.150000000000034,0.32069834551223114,0.19999999999998863,1.21,-1.5152294440962844,-0.45999999999999996,3.2,0.0996683241277651,0.10000000000000009
44919,final meaningful expansion,3,-3,-5.0,0.2146586732968637,low activity,30.650000000000034,0.763655691197738,,8.75,-1.4285653572817483,,1.6400000000000001,0.5597662914495831,,4.1000000000000005,1.59469318604423,
44919,final meaningful expansion,3,-2,-4.0,0.4293173465937274,active expansion,31.25,1.095679904761949,0.5999999999999659,12.850000000000023,1.559760134991274,4.100000000000023,1.75,1.0905791540310834,0.10999999999999988,2.2,-1.5614704113349729,-1.9000000000000004
44919,final meaningful expansion,3,-1,-2.0,1.502610713078046,major expansion,26.850000000000023,-1.3391643280423908,-4.399999999999977,9.850000000000023,-0.6268194935011693,-3.0,1.35,-0.8396494371743737,-0.3999999999999999,3.1,-0.06644554941850885,0.8999999999999999
44919,final meaningful expansion,3,0,0.0,0.4293173465937274,active expansion,30.25,0.5423062154882325,3.3999999999999773,10.950000000000045,0.17492637027940985,1.1000000000000227,1.67,0.7045334357899915,0.31999999999999984,3.1,-0.06644554941850885,0.0
44919,final meaningful expansion,3,1,1.0,0.2146586732968637,quiescence,27.350000000000023,-1.0624774834055326,-2.8999999999999773,11.150000000000034,0.32069834551223114,0.19999999999998863,1.21,-1.5152294440962844,-0.45999999999999996,3.2,0.0996683241277651,0.10000000000000009
44919,terminal observed record,4,-3,-5.0,0.4293173465937274,active expansion,31.25,1.095679904761949,0.5999999999999659,12.850000000000023,1.559760134991274,4.100000000000023,1.75,1.0905791540310834,0.10999999999999988,2.2,-1.5614704113349729,-1.9000000000000004
44919,terminal observed record,4,-2,-3.0,1.502610713078046,major expansion,26.850000000000023,-1.3391643280423908,-4.399999999999977,9.850000000000023,-0.6268194935011693,-3.0,1.35,-0.8396494371743737,-0.3999999999999999,3.1,-0.06644554941850885,0.8999999999999999
44919,terminal observed record,4,-1,-1.0,0.4293173465937274,active expansion,30.25,0.5423062154882325,3.3999999999999773,10.950000000000045,0.17492637027940985,1.1000000000000227,1.67,0.7045334357899915,0.31999999999999984,3.1,-0.06644554941850885,0.0
44919,terminal observed record,4,0,0.0,0.2146586732968637,quiescence,27.350000000000023,-1.0624774834055326,-2.8999999999999773,11.150000000000034,0.32069834551223114,0.19999999999998863,1.21,-1.5152294440962844,-0.45999999999999996,3.2,0.0996683241277651,0.10000000000000009
44919,transition into geometric quiescence,4,-3,-5.0,0.4293173465937274,active expansion,31.25,1.095679904761949,0.5999999999999659,12.850000000000023,1.559760134991274,4.100000000000023,1.75,1.0905791540310834,0.10999999999999988,2.2,-1.5614704113349729,-1.9000000000000004
44919,transition into geometric quiescence,4,-2,-3.0,1.502610713078046,major expansion,26.850000000000023,-1.3391643280423908,-4.399999999999977,9.850000000000023,-0.6268194935011693,-3.0,1.35,-0.8396494371743737,-0.3999999999999999,3.1,-0.06644554941850885,0.8999999999999999
44919,transition into geometric quiescence,4,-1,-1.0,0.4293173465937274,active expansion,30.25,0.5423062154882325,3.3999999999999773,10.950000000000045,0.17492637027940985,1.1000000000000227,1.67,0.7045334357899915,0.31999999999999984,3.1,-0.06644554941850885,0.0
44919,transition into geometric quiescence,4,0,0.0,0.2146586732968637,quiescence,27.350000000000023,-1.0624774834055326,-2.8999999999999773,11.150000000000034,0.32069834551223114,0.19999999999998863,1.21,-1.5152294440962844,-0.45999999999999996,3.2,0.0996683241277651,0.10000000000000009
